"Plot Title: N2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566164, SEN S/N: 10566164)","Temp, °C (LGR S/N: 10566164, SEN S/N: 10566164)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10566164)","Coupler Detached (LGR S/N: 10566164)","Coupler Attached (LGR S/N: 10566164)","Stopped (LGR S/N: 10566164)","End Of File (LGR S/N: 10566164)"
2572,11/04/19 11:56:02 AM,,,99.146,,,,,
2573,11/04/19 11:58:02 AM,,,99.138,,,,,
2574,11/04/19 12:00:02 PM,,,99.148,,,,,
2575,11/04/19 12:02:02 PM,,,99.148,,,,,
2576,11/04/19 12:04:02 PM,,,99.138,,,,,
2577,11/04/19 12:06:02 PM,,,99.127,,,,,
2578,11/04/19 12:08:02 PM,,,99.127,,,,,
2579,11/04/19 12:10:02 PM,,,99.148,,,,,
2580,11/04/19 12:12:02 PM,,,99.159,,,,,
2581,11/04/19 12:14:02 PM,,,99.169,,,,,
2582,11/04/19 12:16:02 PM,,,99.169,,,,,
2583,11/04/19 12:18:02 PM,,,99.190,,,,,
2584,11/04/19 12:20:02 PM,,,99.190,,,,,
2585,11/04/19 12:22:02 PM,,,99.190,,,,,
2586,11/04/19 12:24:02 PM,,,99.211,,,,,
2587,11/04/19 12:26:02 PM,,,99.200,,,,,
2588,11/04/19 12:28:02 PM,,,99.200,,,,,
2589,11/04/19 12:30:02 PM,,,99.200,,,,,
2590,11/04/19 12:32:02 PM,,,99.211,,,,,
2591,11/04/19 12:34:02 PM,,,99.223,,,,,
2592,11/04/19 12:36:02 PM,,,99.234,,,,,
2593,11/04/19 12:38:02 PM,,,99.255,,,,,
2594,11/04/19 12:40:02 PM,,,99.244,,,,,
2595,11/04/19 12:41:17 PM,116.640,16.999,,0.009,,,,
2596,11/04/19 12:42:02 PM,,,99.265,,,,,
2597,11/04/19 12:44:02 PM,,,99.275,,,,,
2598,11/04/19 12:46:02 PM,,,99.275,,,,,
2599,11/04/19 12:48:02 PM,,,99.296,,,,,
2600,11/04/19 12:50:02 PM,,,99.317,,,,,
2601,11/04/19 12:52:02 PM,,,99.327,,,,,
2602,11/04/19 12:54:02 PM,,,99.359,,,,,
2603,11/04/19 12:56:02 PM,,,99.369,,,,,
2604,11/04/19 12:58:02 PM,,,99.380,,,,,
2605,11/04/19 01:00:02 PM,,,99.369,,,,,
2606,11/04/19 01:02:02 PM,,,99.380,,,,,
2607,11/04/19 01:04:02 PM,,,99.380,,,,,
2608,11/04/19 01:06:02 PM,,,99.380,,,,,
2609,11/04/19 01:08:02 PM,,,99.390,,,,,
2610,11/04/19 01:10:02 PM,,,99.380,,,,,
2611,11/04/19 01:12:02 PM,,,99.380,,,,,
2612,11/04/19 01:14:02 PM,,,99.369,,,,,
2613,11/04/19 01:16:02 PM,,,99.380,,,,,
2614,11/04/19 01:18:02 PM,,,99.359,,,,,
2615,11/04/19 01:20:02 PM,,,99.348,,,,,
2616,11/04/19 01:22:02 PM,,,99.359,,,,,
2617,11/04/19 01:24:02 PM,,,99.359,,,,,
2618,11/04/19 01:26:02 PM,,,99.348,,,,,
2619,11/04/19 01:28:02 PM,,,99.348,,,,,
2620,11/04/19 01:30:02 PM,,,99.327,,,,,
2621,11/04/19 01:32:02 PM,,,99.327,,,,,
2622,11/04/19 01:34:02 PM,,,99.309,,,,,
2623,11/04/19 01:36:02 PM,,,99.299,,,,,
2624,11/04/19 01:38:02 PM,,,99.278,,,,,
2625,11/04/19 01:40:02 PM,,,99.288,,,,,
2626,11/04/19 01:41:17 PM,117.859,16.999,,0.132,,,,
2627,11/04/19 01:42:02 PM,,,99.257,,,,,
2628,11/04/19 01:44:02 PM,,,99.257,,,,,
2629,11/04/19 01:46:02 PM,,,99.226,,,,,
2630,11/04/19 01:48:02 PM,,,99.205,,,,,
2631,11/04/19 01:50:02 PM,,,99.184,,,,,
2632,11/04/19 01:52:02 PM,,,99.153,,,,,
2633,11/04/19 01:54:02 PM,,,99.153,,,,,
2634,11/04/19 01:56:02 PM,,,99.122,,,,,
2635,11/04/19 01:58:02 PM,,,99.111,,,,,
2636,11/04/19 02:00:02 PM,,,99.090,,,,,
2637,11/04/19 02:02:02 PM,,,99.101,,,,,
2638,11/04/19 02:04:02 PM,,,99.101,,,,,
2639,11/04/19 02:06:02 PM,,,99.090,,,,,
2640,11/04/19 02:08:02 PM,,,99.069,,,,,
2641,11/04/19 02:10:02 PM,,,99.059,,,,,
2642,11/04/19 02:12:02 PM,,,99.049,,,,,
2643,11/04/19 02:14:02 PM,,,99.028,,,,,
2644,11/04/19 02:16:02 PM,,,99.017,,,,,
2645,11/04/19 02:18:02 PM,,,98.997,,,,,
2646,11/04/19 02:20:02 PM,,,98.997,,,,,
2647,11/04/19 02:22:02 PM,,,99.017,,,,,
2648,11/04/19 02:24:02 PM,,,99.017,,,,,
2649,11/04/19 02:26:02 PM,,,99.017,,,,,
2650,11/04/19 02:28:02 PM,,,99.017,,,,,
2651,11/04/19 02:30:02 PM,,,99.017,,,,,
2652,11/04/19 02:32:02 PM,,,99.007,,,,,
2653,11/04/19 02:34:02 PM,,,99.007,,,,,
2654,11/04/19 02:36:02 PM,,,98.997,,,,,
2655,11/04/19 02:38:02 PM,,,98.997,,,,,
2656,11/04/19 02:40:02 PM,,,99.007,,,,,
2657,11/04/19 02:41:17 PM,117.606,16.999,,0.133,,,,
2658,11/04/19 02:42:02 PM,,,98.997,,,,,
2659,11/04/19 02:44:02 PM,,,99.017,,,,,
2660,11/04/19 02:46:02 PM,,,99.049,,,,,
2661,11/04/19 02:48:02 PM,,,99.038,,,,,
2662,11/04/19 02:50:02 PM,,,99.049,,,,,
2663,11/04/19 02:52:02 PM,,,99.069,,,,,
2664,11/04/19 02:54:02 PM,,,99.080,,,,,
2665,11/04/19 02:56:02 PM,,,99.090,,,,,
2666,11/04/19 02:58:02 PM,,,99.101,,,,,
2667,11/04/19 03:00:02 PM,,,99.111,,,,,
2668,11/04/19 03:02:02 PM,,,99.132,,,,,
2669,11/04/19 03:04:02 PM,,,99.111,,,,,
2670,11/04/19 03:06:02 PM,,,99.122,,,,,
2671,11/04/19 03:08:02 PM,,,99.142,,,,,
2672,11/04/19 03:10:02 PM,,,99.132,,,,,
2673,11/04/19 03:12:02 PM,,,99.132,,,,,
2674,11/04/19 03:14:02 PM,,,99.122,,,,,
2675,11/04/19 03:16:02 PM,,,99.111,,,,,
2676,11/04/19 03:18:02 PM,,,99.111,,,,,
2677,11/04/19 03:20:02 PM,,,99.101,,,,,
2678,11/04/19 03:22:02 PM,,,99.069,,,,,
2679,11/04/19 03:24:02 PM,,,99.059,,,,,
2680,11/04/19 03:26:02 PM,,,99.038,,,,,
2681,11/04/19 03:28:02 PM,,,99.038,,,,,
2682,11/04/19 03:30:02 PM,,,99.038,,,,,
2683,11/04/19 03:32:02 PM,,,99.049,,,,,
2684,11/04/19 03:34:02 PM,,,99.049,,,,,
2685,11/04/19 03:36:02 PM,,,99.049,,,,,
2686,11/04/19 03:38:02 PM,,,99.069,,,,,
2687,11/04/19 03:40:02 PM,,,99.069,,,,,
2688,11/04/19 03:41:17 PM,117.900,17.094,,0.159,,,,
2689,11/04/19 03:42:02 PM,,,99.038,,,,,
2690,11/04/19 03:44:02 PM,,,99.049,,,,,
2691,11/04/19 03:46:02 PM,,,99.028,,,,,
2692,11/04/19 03:48:02 PM,,,99.028,,,,,
2693,11/04/19 03:50:02 PM,,,99.049,,,,,
2694,11/04/19 03:52:02 PM,,,99.049,,,,,
2695,11/04/19 03:54:02 PM,,,99.057,,,,,
2696,11/04/19 03:56:02 PM,,,99.078,,,,,
2697,11/04/19 03:58:02 PM,,,99.078,,,,,
2698,11/04/19 04:00:02 PM,,,99.078,,,,,
2699,11/04/19 04:02:02 PM,,,99.088,,,,,
2700,11/04/19 04:04:02 PM,,,99.088,,,,,
2701,11/04/19 04:06:02 PM,,,99.098,,,,,
2702,11/04/19 04:08:02 PM,,,99.098,,,,,
2703,11/04/19 04:10:02 PM,,,99.098,,,,,
2704,11/04/19 04:12:02 PM,,,99.088,,,,,
2705,11/04/19 04:14:02 PM,,,99.088,,,,,
2706,11/04/19 04:16:02 PM,,,99.036,,,,,
2707,11/04/19 04:18:02 PM,,,98.994,,,,,
2708,11/04/19 04:20:02 PM,,,99.005,,,,,
2709,11/04/19 04:22:02 PM,,,99.015,,,,,
2710,11/04/19 04:24:02 PM,,,99.015,,,,,
2711,11/04/19 04:26:02 PM,,,99.036,,,,,
2712,11/04/19 04:28:02 PM,,,99.046,,,,,
2713,11/04/19 04:30:02 PM,,,99.036,,,,,
2714,11/04/19 04:32:02 PM,,,98.994,,,,,
2715,11/04/19 04:34:02 PM,,,99.036,,,,,
2716,11/04/19 04:36:02 PM,,,99.046,,,,,
2717,11/04/19 04:38:02 PM,,,99.078,,,,,
2718,11/04/19 04:40:02 PM,,,99.088,,,,,
2719,11/04/19 04:41:17 PM,117.876,17.094,,0.152,,,,
2720,11/04/19 04:42:02 PM,,,99.088,,,,,
2721,11/04/19 04:44:02 PM,,,99.078,,,,,
2722,11/04/19 04:46:02 PM,,,99.088,,,,,
2723,11/04/19 04:48:02 PM,,,99.109,,,,,
2724,11/04/19 04:50:02 PM,,,99.109,,,,,
2725,11/04/19 04:52:02 PM,,,99.119,,,,,
2726,11/04/19 04:54:02 PM,,,99.130,,,,,
2727,11/04/19 04:56:02 PM,,,99.130,,,,,
2728,11/04/19 04:58:02 PM,,,99.140,,,,,
2729,11/04/19 05:00:02 PM,,,99.150,,,,,
2730,11/04/19 05:02:02 PM,,,99.140,,,,,
2731,11/04/19 05:04:02 PM,,,99.140,,,,,
2732,11/04/19 05:06:02 PM,,,99.130,,,,,
2733,11/04/19 05:08:02 PM,,,99.119,,,,,
2734,11/04/19 05:10:02 PM,,,99.119,,,,,
2735,11/04/19 05:12:02 PM,,,99.109,,,,,
2736,11/04/19 05:14:02 PM,,,99.098,,,,,
2737,11/04/19 05:16:02 PM,,,99.078,,,,,
2738,11/04/19 05:18:02 PM,,,99.067,,,,,
2739,11/04/19 05:20:02 PM,,,99.088,,,,,
2740,11/04/19 05:22:02 PM,,,99.088,,,,,
2741,11/04/19 05:24:02 PM,,,99.098,,,,,
2742,11/04/19 05:26:02 PM,,,99.098,,,,,
2743,11/04/19 05:28:02 PM,,,99.109,,,,,
2744,11/04/19 05:30:02 PM,,,99.130,,,,,
2745,11/04/19 05:32:02 PM,,,99.150,,,,,
2746,11/04/19 05:34:02 PM,,,99.140,,,,,
2747,11/04/19 05:36:02 PM,,,99.150,,,,,
2748,11/04/19 05:38:02 PM,,,99.150,,,,,
2749,11/04/19 05:40:02 PM,,,99.161,,,,,
2750,11/04/19 05:41:17 PM,117.924,17.094,,0.149,,,,
2751,11/04/19 05:42:02 PM,,,99.171,,,,,
2752,11/04/19 05:44:02 PM,,,99.171,,,,,
2753,11/04/19 05:46:02 PM,,,99.161,,,,,
2754,11/04/19 05:48:02 PM,,,99.148,,,,,
2755,11/04/19 05:50:02 PM,,,99.150,,,,,
2756,11/04/19 05:52:02 PM,,,99.148,,,,,
2757,11/04/19 05:54:02 PM,,,99.169,,,,,
2758,11/04/19 05:56:02 PM,,,99.179,,,,,
2759,11/04/19 05:58:02 PM,,,99.169,,,,,
2760,11/04/19 06:00:02 PM,,,99.190,,,,,
2761,11/04/19 06:02:02 PM,,,99.190,,,,,
2762,11/04/19 06:04:02 PM,,,99.200,,,,,
2763,11/04/19 06:06:02 PM,,,99.190,,,,,
2764,11/04/19 06:08:02 PM,,,99.190,,,,,
2765,11/04/19 06:10:02 PM,,,99.190,,,,,
2766,11/04/19 06:12:02 PM,,,99.179,,,,,
2767,11/04/19 06:14:02 PM,,,99.179,,,,,
2768,11/04/19 06:16:02 PM,,,99.159,,,,,
2769,11/04/19 06:18:02 PM,,,99.159,,,,,
2770,11/04/19 06:20:02 PM,,,99.159,,,,,
2771,11/04/19 06:22:02 PM,,,99.148,,,,,
2772,11/04/19 06:24:02 PM,,,99.148,,,,,
2773,11/04/19 06:26:02 PM,,,99.148,,,,,
2774,11/04/19 06:28:02 PM,,,99.138,,,,,
2775,11/04/19 06:30:02 PM,,,99.127,,,,,
2776,11/04/19 06:32:02 PM,,,99.117,,,,,
2777,11/04/19 06:34:02 PM,,,99.127,,,,,
2778,11/04/19 06:36:02 PM,,,99.106,,,,,
2779,11/04/19 06:38:02 PM,,,99.106,,,,,
2780,11/04/19 06:40:02 PM,,,99.127,,,,,
2781,11/04/19 06:41:17 PM,117.863,17.094,,0.148,,,,
2782,11/04/19 06:42:02 PM,,,99.117,,,,,
2783,11/04/19 06:44:02 PM,,,99.096,,,,,
2784,11/04/19 06:46:02 PM,,,99.106,,,,,
2785,11/04/19 06:48:02 PM,,,99.117,,,,,
2786,11/04/19 06:50:02 PM,,,99.127,,,,,
2787,11/04/19 06:52:02 PM,,,99.127,,,,,
2788,11/04/19 06:54:02 PM,,,99.127,,,,,
2789,11/04/19 06:56:02 PM,,,99.127,,,,,
2790,11/04/19 06:58:02 PM,,,99.148,,,,,
2791,11/04/19 07:00:02 PM,,,99.159,,,,,
2792,11/04/19 07:02:02 PM,,,99.138,,,,,
2793,11/04/19 07:04:02 PM,,,99.138,,,,,
2794,11/04/19 07:06:02 PM,,,99.127,,,,,
2795,11/04/19 07:08:02 PM,,,99.117,,,,,
2796,11/04/19 07:10:02 PM,,,99.138,,,,,
2797,11/04/19 07:12:02 PM,,,99.138,,,,,
2798,11/04/19 07:14:02 PM,,,99.117,,,,,
2799,11/04/19 07:16:02 PM,,,99.106,,,,,
2800,11/04/19 07:18:02 PM,,,99.106,,,,,
2801,11/04/19 07:20:02 PM,,,99.117,,,,,
2802,11/04/19 07:22:02 PM,,,99.138,,,,,
2803,11/04/19 07:24:02 PM,,,99.127,,,,,
2804,11/04/19 07:26:02 PM,,,99.138,,,,,
2805,11/04/19 07:28:02 PM,,,99.138,,,,,
2806,11/04/19 07:30:02 PM,,,99.138,,,,,
2807,11/04/19 07:32:02 PM,,,99.127,,,,,
2808,11/04/19 07:34:02 PM,,,99.159,,,,,
2809,11/04/19 07:36:02 PM,,,99.169,,,,,
2810,11/04/19 07:38:02 PM,,,99.179,,,,,
2811,11/04/19 07:40:02 PM,,,99.179,,,,,
2812,11/04/19 07:41:17 PM,117.755,17.094,,0.131,,,,
2813,11/04/19 07:42:02 PM,,,99.179,,,,,
2814,11/04/19 07:44:02 PM,,,99.179,,,,,
2815,11/04/19 07:46:02 PM,,,99.169,,,,,
2816,11/04/19 07:48:02 PM,,,99.169,,,,,
2817,11/04/19 07:50:02 PM,,,99.169,,,,,
2818,11/04/19 07:52:02 PM,,,99.159,,,,,
2819,11/04/19 07:54:02 PM,,,99.169,,,,,
2820,11/04/19 07:56:02 PM,,,99.159,,,,,
2821,11/04/19 07:58:02 PM,,,99.169,,,,,
2822,11/04/19 08:00:02 PM,,,99.190,,,,,
2823,11/04/19 08:02:02 PM,,,99.190,,,,,
2824,11/04/19 08:04:02 PM,,,99.200,,,,,
2825,11/04/19 08:06:02 PM,,,99.208,,,,,
2826,11/04/19 08:08:02 PM,,,99.219,,,,,
2827,11/04/19 08:10:02 PM,,,99.208,,,,,
2828,11/04/19 08:12:02 PM,,,99.219,,,,,
2829,11/04/19 08:14:02 PM,,,99.198,,,,,
2830,11/04/19 08:16:02 PM,,,99.208,,,,,
2831,11/04/19 08:18:02 PM,,,99.219,,,,,
2832,11/04/19 08:20:02 PM,,,99.208,,,,,
2833,11/04/19 08:22:02 PM,,,99.208,,,,,
2834,11/04/19 08:24:02 PM,,,99.208,,,,,
2835,11/04/19 08:26:02 PM,,,99.208,,,,,
2836,11/04/19 08:28:02 PM,,,99.239,,,,,
2837,11/04/19 08:30:02 PM,,,99.229,,,,,
2838,11/04/19 08:32:02 PM,,,99.229,,,,,
2839,11/04/19 08:34:02 PM,,,99.250,,,,,
2840,11/04/19 08:36:02 PM,,,99.250,,,,,
2841,11/04/19 08:38:02 PM,,,99.250,,,,,
2842,11/04/19 08:40:02 PM,,,99.239,,,,,
2843,11/04/19 08:41:17 PM,117.803,17.094,,0.129,,,,
2844,11/04/19 08:42:02 PM,,,99.250,,,,,
2845,11/04/19 08:44:02 PM,,,99.239,,,,,
2846,11/04/19 08:46:02 PM,,,99.239,,,,,
2847,11/04/19 08:48:02 PM,,,99.239,,,,,
2848,11/04/19 08:50:02 PM,,,99.239,,,,,
2849,11/04/19 08:52:02 PM,,,99.229,,,,,
2850,11/04/19 08:54:02 PM,,,99.229,,,,,
2851,11/04/19 08:56:02 PM,,,99.219,,,,,
2852,11/04/19 08:58:02 PM,,,99.187,,,,,
2853,11/04/19 09:00:02 PM,,,99.198,,,,,
2854,11/04/19 09:02:02 PM,,,99.208,,,,,
2855,11/04/19 09:04:02 PM,,,99.198,,,,,
2856,11/04/19 09:06:02 PM,,,99.187,,,,,
2857,11/04/19 09:08:02 PM,,,99.208,,,,,
2858,11/04/19 09:10:02 PM,,,99.198,,,,,
2859,11/04/19 09:12:02 PM,,,99.187,,,,,
2860,11/04/19 09:14:02 PM,,,99.177,,,,,
2861,11/04/19 09:16:02 PM,,,99.187,,,,,
2862,11/04/19 09:18:02 PM,,,99.156,,,,,
2863,11/04/19 09:20:02 PM,,,99.167,,,,,
2864,11/04/19 09:22:02 PM,,,99.187,,,,,
2865,11/04/19 09:24:02 PM,,,99.175,,,,,
2866,11/04/19 09:26:02 PM,,,99.175,,,,,
2867,11/04/19 09:28:02 PM,,,99.164,,,,,
2868,11/04/19 09:30:02 PM,,,99.164,,,,,
2869,11/04/19 09:32:02 PM,,,99.164,,,,,
2870,11/04/19 09:34:02 PM,,,99.175,,,,,
2871,11/04/19 09:36:02 PM,,,99.175,,,,,
2872,11/04/19 09:38:02 PM,,,99.185,,,,,
2873,11/04/19 09:40:02 PM,,,99.185,,,,,
2874,11/04/19 09:41:17 PM,117.706,17.094,,0.126,,,,
2875,11/04/19 09:42:02 PM,,,99.164,,,,,
2876,11/04/19 09:44:02 PM,,,99.154,,,,,
2877,11/04/19 09:46:02 PM,,,99.154,,,,,
2878,11/04/19 09:48:02 PM,,,99.164,,,,,
2879,11/04/19 09:50:02 PM,,,99.154,,,,,
2880,11/04/19 09:52:02 PM,,,99.164,,,,,
2881,11/04/19 09:54:02 PM,,,99.154,,,,,
2882,11/04/19 09:56:02 PM,,,99.164,,,,,
2883,11/04/19 09:58:02 PM,,,99.154,,,,,
2884,11/04/19 10:00:02 PM,,,99.154,,,,,
2885,11/04/19 10:02:02 PM,,,99.164,,,,,
2886,11/04/19 10:04:02 PM,,,99.143,,,,,
2887,11/04/19 10:06:02 PM,,,99.154,,,,,
2888,11/04/19 10:08:02 PM,,,99.154,,,,,
2889,11/04/19 10:10:02 PM,,,99.164,,,,,
2890,11/04/19 10:12:02 PM,,,99.185,,,,,
2891,11/04/19 10:14:02 PM,,,99.175,,,,,
2892,11/04/19 10:16:02 PM,,,99.164,,,,,
2893,11/04/19 10:18:02 PM,,,99.185,,,,,
2894,11/04/19 10:20:02 PM,,,99.185,,,,,
2895,11/04/19 10:22:02 PM,,,99.196,,,,,
2896,11/04/19 10:24:02 PM,,,99.183,,,,,
2897,11/04/19 10:26:02 PM,,,99.172,,,,,
2898,11/04/19 10:28:02 PM,,,99.193,,,,,
2899,11/04/19 10:30:02 PM,,,99.193,,,,,
2900,11/04/19 10:32:02 PM,,,99.183,,,,,
2901,11/04/19 10:34:02 PM,,,99.183,,,,,
2902,11/04/19 10:36:02 PM,,,99.193,,,,,
2903,11/04/19 10:38:02 PM,,,99.193,,,,,
2904,11/04/19 10:40:02 PM,,,99.204,,,,,
2905,11/04/19 10:41:17 PM,117.694,17.094,,0.121,,,,
2906,11/04/19 10:42:02 PM,,,99.214,,,,,
2907,11/04/19 10:44:02 PM,,,99.204,,,,,
2908,11/04/19 10:46:02 PM,,,99.214,,,,,
2909,11/04/19 10:48:02 PM,,,99.204,,,,,
2910,11/04/19 10:50:02 PM,,,99.224,,,,,
2911,11/04/19 10:52:02 PM,,,99.224,,,,,
2912,11/04/19 10:54:02 PM,,,99.235,,,,,
2913,11/04/19 10:56:02 PM,,,99.235,,,,,
2914,11/04/19 10:58:02 PM,,,99.245,,,,,
2915,11/04/19 11:00:02 PM,,,99.287,,,,,
2916,11/04/19 11:02:02 PM,,,99.297,,,,,
2917,11/04/19 11:04:02 PM,,,99.308,,,,,
2918,11/04/19 11:06:02 PM,,,99.297,,,,,
2919,11/04/19 11:08:02 PM,,,99.297,,,,,
2920,11/04/19 11:10:02 PM,,,99.287,,,,,
2921,11/04/19 11:12:02 PM,,,99.308,,,,,
2922,11/04/19 11:14:02 PM,,,99.308,,,,,
2923,11/04/19 11:16:02 PM,,,99.308,,,,,
2924,11/04/19 11:18:02 PM,,,99.318,,,,,
2925,11/04/19 11:20:02 PM,,,99.318,,,,,
2926,11/04/19 11:22:02 PM,,,99.329,,,,,
2927,11/04/19 11:24:02 PM,,,99.329,,,,,
2928,11/04/19 11:26:02 PM,,,99.339,,,,,
2929,11/04/19 11:28:02 PM,,,99.349,,,,,
2930,11/04/19 11:30:02 PM,,,99.370,,,,,
2931,11/04/19 11:32:02 PM,,,99.401,,,,,
2932,11/04/19 11:34:02 PM,,,99.422,,,,,
2933,11/04/19 11:36:02 PM,,,99.422,,,,,
2934,11/04/19 11:38:02 PM,,,99.433,,,,,
2935,11/04/19 11:40:02 PM,,,99.443,,,,,
2936,11/04/19 11:41:17 PM,117.876,17.094,,0.117,,,,
2937,11/04/19 11:42:02 PM,,,99.422,,,,,
2938,11/04/19 11:44:02 PM,,,99.433,,,,,
2939,11/04/19 11:46:02 PM,,,99.422,,,,,
2940,11/04/19 11:48:02 PM,,,99.412,,,,,
2941,11/04/19 11:50:02 PM,,,99.422,,,,,
2942,11/04/19 11:52:02 PM,,,99.433,,,,,
2943,11/04/19 11:54:02 PM,,,99.433,,,,,
2944,11/04/19 11:56:02 PM,,,99.433,,,,,
2945,11/04/19 11:58:02 PM,,,99.433,,,,,
2946,11/05/19 12:00:02 AM,,,99.454,,,,,
2947,11/05/19 12:02:02 AM,,,99.443,,,,,
2948,11/05/19 12:04:02 AM,,,99.454,,,,,
2949,11/05/19 12:06:02 AM,,,99.443,,,,,
2950,11/05/19 12:08:02 AM,,,99.443,,,,,
2951,11/05/19 12:10:02 AM,,,99.454,,,,,
2952,11/05/19 12:12:02 AM,,,99.454,,,,,
2953,11/05/19 12:14:02 AM,,,99.454,,,,,
2954,11/05/19 12:16:02 AM,,,99.464,,,,,
2955,11/05/19 12:18:02 AM,,,99.462,,,,,
2956,11/05/19 12:20:02 AM,,,99.451,,,,,
2957,11/05/19 12:22:02 AM,,,99.462,,,,,
2958,11/05/19 12:24:02 AM,,,99.462,,,,,
2959,11/05/19 12:26:02 AM,,,99.451,,,,,
2960,11/05/19 12:28:02 AM,,,99.472,,,,,
2961,11/05/19 12:30:02 AM,,,99.482,,,,,
2962,11/05/19 12:32:02 AM,,,99.482,,,,,
2963,11/05/19 12:34:02 AM,,,99.472,,,,,
2964,11/05/19 12:36:02 AM,,,99.482,,,,,
2965,11/05/19 12:38:02 AM,,,99.482,,,,,
2966,11/05/19 12:40:02 AM,,,99.493,,,,,
2967,11/05/19 12:41:17 AM,117.972,17.094,,0.121,,,,
2968,11/05/19 12:42:02 AM,,,99.493,,,,,
2969,11/05/19 12:44:02 AM,,,99.493,,,,,
2970,11/05/19 12:46:02 AM,,,99.493,,,,,
2971,11/05/19 12:48:02 AM,,,99.503,,,,,
2972,11/05/19 12:50:02 AM,,,99.493,,,,,
2973,11/05/19 12:52:02 AM,,,99.493,,,,,
2974,11/05/19 12:54:02 AM,,,99.493,,,,,
2975,11/05/19 12:56:02 AM,,,99.491,,,,,
2976,11/05/19 12:58:02 AM,,,99.480,,,,,
2977,11/05/19 01:00:02 AM,,,99.480,,,,,
2978,11/05/19 01:02:02 AM,,,99.491,,,,,
2979,11/05/19 01:04:02 AM,,,99.491,,,,,
2980,11/05/19 01:06:02 AM,,,99.501,,,,,
2981,11/05/19 01:08:02 AM,,,99.491,,,,,
2982,11/05/19 01:10:02 AM,,,99.491,,,,,
2983,11/05/19 01:12:02 AM,,,99.480,,,,,
2984,11/05/19 01:14:02 AM,,,99.491,,,,,
2985,11/05/19 01:16:02 AM,,,99.491,,,,,
2986,11/05/19 01:18:02 AM,,,99.491,,,,,
2987,11/05/19 01:20:02 AM,,,99.478,,,,,
2988,11/05/19 01:22:02 AM,,,99.478,,,,,
2989,11/05/19 01:24:02 AM,,,99.488,,,,,
2990,11/05/19 01:26:02 AM,,,99.488,,,,,
2991,11/05/19 01:28:02 AM,,,99.499,,,,,
2992,11/05/19 01:30:02 AM,,,99.499,,,,,
2993,11/05/19 01:32:02 AM,,,99.488,,,,,
2994,11/05/19 01:34:02 AM,,,99.478,,,,,
2995,11/05/19 01:36:02 AM,,,99.478,,,,,
2996,11/05/19 01:38:02 AM,,,99.478,,,,,
2997,11/05/19 01:40:02 AM,,,99.478,,,,,
2998,11/05/19 01:41:17 AM,117.948,17.094,,0.120,,,,
2999,11/05/19 01:42:02 AM,,,99.467,,,,,
3000,11/05/19 01:44:02 AM,,,99.488,,,,,
3001,11/05/19 01:46:02 AM,,,99.465,,,,,
3002,11/05/19 01:48:02 AM,,,99.476,,,,,
3003,11/05/19 01:50:02 AM,,,99.465,,,,,
3004,11/05/19 01:52:02 AM,,,99.455,,,,,
3005,11/05/19 01:54:02 AM,,,99.455,,,,,
3006,11/05/19 01:56:02 AM,,,99.465,,,,,
3007,11/05/19 01:58:02 AM,,,99.455,,,,,
3008,11/05/19 02:00:02 AM,,,99.465,,,,,
3009,11/05/19 02:02:02 AM,,,99.476,,,,,
3010,11/05/19 02:04:02 AM,,,99.476,,,,,
3011,11/05/19 02:06:02 AM,,,99.476,,,,,
3012,11/05/19 02:08:02 AM,,,99.476,,,,,
3013,11/05/19 02:10:02 AM,,,99.465,,,,,
3014,11/05/19 02:12:02 AM,,,99.452,,,,,
3015,11/05/19 02:14:02 AM,,,99.452,,,,,
3016,11/05/19 02:16:02 AM,,,99.463,,,,,
3017,11/05/19 02:18:02 AM,,,99.473,,,,,
3018,11/05/19 02:20:02 AM,,,99.484,,,,,
3019,11/05/19 02:22:02 AM,,,99.473,,,,,
3020,11/05/19 02:24:02 AM,,,99.463,,,,,
3021,11/05/19 02:26:02 AM,,,99.463,,,,,
3022,11/05/19 02:28:02 AM,,,99.473,,,,,
3023,11/05/19 02:30:02 AM,,,99.484,,,,,
3024,11/05/19 02:32:02 AM,,,99.484,,,,,
3025,11/05/19 02:34:02 AM,,,99.473,,,,,
3026,11/05/19 02:36:02 AM,,,99.494,,,,,
3027,11/05/19 02:38:02 AM,,,99.494,,,,,
3028,11/05/19 02:40:02 AM,,,99.473,,,,,
3029,11/05/19 02:41:17 AM,117.948,17.094,,0.119,,,,
3030,11/05/19 02:42:02 AM,,,99.494,,,,,
3031,11/05/19 02:44:02 AM,,,99.504,,,,,
3032,11/05/19 02:46:02 AM,,,99.504,,,,,
3033,11/05/19 02:48:02 AM,,,99.494,,,,,
3034,11/05/19 02:50:02 AM,,,99.504,,,,,
3035,11/05/19 02:52:02 AM,,,99.515,,,,,
3036,11/05/19 02:54:02 AM,,,99.502,,,,,
3037,11/05/19 02:56:02 AM,,,99.513,,,,,
3038,11/05/19 02:58:02 AM,,,99.492,,,,,
3039,11/05/19 03:00:02 AM,,,99.502,,,,,
3040,11/05/19 03:02:02 AM,,,99.513,,,,,
3041,11/05/19 03:04:02 AM,,,99.533,,,,,
3042,11/05/19 03:06:02 AM,,,99.513,,,,,
